1,6,10,19,21,27,33,35,37,44,51,53,57,67,76,78,81,84,86,95,104,106
1,3,8,19,21,27,33,35,37,48,51,53,57,67,76,78,81,84,86,95,104,106
1,6,7,20,21,27,33,34,36,42,50,53,57,67,76,78,81,84,86,95,103,108
1,3,10,20,21,23,33,35,37,48,51,53,57,67,76,78,81,84,86,97,104,106
1,6,8,19,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,93,103,107
1,2,7,20,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,93,103,108
1,6,7,15,21,27,33,34,36,45,50,53,56,67,76,78,81,84,86,95,103,110
1,2,7,19,21,27,33,34,36,42,50,53,57,67,76,78,81,84,86,93,102,107
1,6,8,20,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,95,103,108
0,6,7,15,21,29,33,34,37,44,50,53,57,67,76,78,81,84,86,95,104,111
1,2,8,20,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,93,102,107
1,2,7,19,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,93,102,107
0,6,7,15,21,29,33,34,37,48,50,53,57,67,76,78,81,84,86,93,104,111
1,2,8,19,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,93,103,108
1,2,7,20,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,95,102,108
1,2,7,20,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,93,103,107
1,6,7,19,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,95,102,107
1,6,10,15,21,28,33,34,36,45,51,53,57,66,76,78,81,84,86,93,105,106
1,6,7,15,21,23,33,34,36,48,50,53,56,67,76,78,81,84,86,93,105,107
1,2,8,20,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,95,103,107
1,6,10,14,22,28,33,34,37,40,50,53,57,67,76,78,81,84,86,95,104,111
1,6,7,15,21,27,33,34,36,44,50,53,56,67,76,78,81,84,86,93,105,107
1,6,8,19,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,95,103,107
1,2,7,19,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,93,102,107
1,6,8,20,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,93,103,108
1,3,10,20,21,23,33,35,37,45,51,53,57,67,76,78,81,84,86,95,104,106
1,2,7,20,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,95,103,107
1,6,10,15,22,28,33,35,36,44,51,53,59,67,76,78,81,84,88,95,100,107
1,6,10,20,21,27,33,35,37,44,51,53,57,67,76,78,81,84,86,95,104,106
1,6,8,20,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,95,102,108
1,3,8,14,22,28,33,35,36,44,51,53,59,67,76,78,81,84,88,93,103,107
1,6,10,15,22,28,33,34,37,40,50,53,57,67,76,78,81,84,86,95,105,111
1,3,8,14,22,28,33,35,36,41,51,55,59,67,76,78,81,84,88,95,100,107
1,3,7,15,21,23,33,34,36,45,50,53,56,67,76,78,81,84,86,95,103,110
1,2,7,19,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,95,103,107
1,2,8,20,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,93,103,108
1,6,7,20,21,27,33,34,36,48,50,53,56,67,76,78,81,84,86,93,103,110
1,5,10,14,22,28,33,34,37,40,50,53,57,67,76,78,81,84,86,95,104,111
1,3,7,15,21,23,33,34,36,45,50,53,56,67,76,78,81,84,86,95,105,110
0,6,7,15,21,29,33,34,37,42,50,53,57,67,76,78,81,84,86,93,103,111
1,6,7,20,21,23,33,34,36,45,50,53,56,67,76,78,81,84,86,95,105,110
1,6,7,20,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,95,103,107
1,6,10,15,22,28,33,35,36,41,51,53,59,67,76,78,81,84,88,95,103,107
1,6,10,15,22,28,33,35,36,45,51,55,59,67,76,78,81,84,88,93,100,107
1,3,8,15,22,28,33,35,36,42,51,55,57,67,76,78,81,84,88,93,100,107
1,3,7,15,21,23,33,34,36,44,50,53,56,67,76,78,81,84,86,95,103,110
1,6,8,20,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,93,102,107
1,3,10,15,22,28,33,34,37,45,50,53,57,67,76,78,81,84,86,93,104,111
1,6,7,20,21,23,33,34,36,48,50,53,56,67,76,78,81,84,86,95,103,110
1,6,10,20,21,23,33,35,37,45,51,53,57,67,76,78,81,84,86,97,104,106
1,2,7,20,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,95,102,107
1,6,10,14,22,28,33,35,36,44,51,53,57,67,76,78,81,84,88,93,103,107
1,6,7,20,21,23,33,34,36,48,50,53,56,67,76,78,81,84,86,95,103,107
1,3,7,15,21,27,33,34,36,44,50,53,56,67,76,78,81,84,86,93,105,107
1,6,8,20,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,93,103,108
1,5,10,15,22,28,33,34,37,44,50,53,57,67,76,78,81,84,86,95,105,111
1,6,8,19,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,93,103,108
1,2,8,19,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,93,102,107
1,5,10,15,22,28,33,34,37,42,50,53,57,67,76,78,81,84,86,93,105,111
1,2,7,20,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,95,102,108
1,6,7,20,21,27,33,34,36,42,50,53,57,67,76,78,81,84,86,95,102,107
1,2,7,20,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,95,103,107
0,6,7,15,21,29,33,34,37,45,50,53,57,67,76,78,81,84,86,93,103,111
1,6,8,19,22,28,33,35,36,42,51,55,57,67,76,78,81,84,88,95,103,107
1,6,7,19,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,93,103,108
1,2,8,19,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,95,102,107
1,6,10,15,21,28,33,34,36,44,51,53,57,63,76,78,81,84,86,95,105,106
0,6,8,15,21,29,33,34,37,48,50,53,57,67,76,78,81,84,86,95,103,111
1,6,7,15,21,27,33,34,36,48,50,53,56,67,76,78,81,84,86,93,105,110
1,6,8,15,22,28,33,35,36,44,51,53,57,67,76,78,81,84,88,93,100,107
1,2,7,20,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,93,102,108
1,6,8,20,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,95,102,108
1,2,8,20,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,95,103,108
1,6,8,20,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,102,108
1,2,7,19,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,95,102,107
1,6,10,14,22,28,33,34,37,42,50,53,57,67,76,78,81,84,86,95,104,111
1,3,7,15,21,23,33,34,36,48,50,53,56,67,76,78,81,84,86,93,103,107
1,6,10,14,22,28,33,35,36,41,51,55,59,67,76,78,81,84,88,95,100,107
1,6,8,19,21,27,33,34,36,42,50,53,57,67,76,78,81,84,86,95,102,108
1,6,7,20,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,95,103,108
1,6,10,14,22,28,33,34,37,44,50,53,57,67,76,78,81,84,86,93,104,111
0,6,8,15,21,29,33,34,37,45,50,53,57,67,76,78,81,84,86,95,103,111
1,2,7,19,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,95,102,107
1,2,7,19,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,93,102,108
0,6,7,15,21,29,33,34,37,45,50,53,57,67,76,78,81,84,86,95,104,111
1,2,8,20,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,95,103,108
1,6,8,19,21,27,33,34,36,42,50,53,57,67,76,78,81,84,86,95,103,108
1,6,7,20,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,93,103,108
1,2,7,20,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,95,102,107
1,6,8,19,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,95,103,108
1,6,8,19,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,93,103,107
1,6,7,15,21,27,33,34,36,48,50,53,56,67,76,78,81,84,86,95,105,110
1,6,8,19,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,95,103,108
1,6,8,15,22,28,33,35,36,44,51,55,59,67,76,78,81,84,88,93,103,107
1,6,7,15,21,27,33,34,36,44,50,53,56,67,76,78,81,84,86,95,103,110
1,6,7,20,21,27,33,34,36,44,50,53,56,67,76,78,81,84,86,93,105,107
0,6,7,15,21,29,33,34,37,42,50,53,57,67,76,78,81,84,86,93,104,107
1,2,7,20,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,95,102,107
1,6,10,19,21,27,33,35,37,45,51,53,57,67,76,78,81,84,86,97,104,106
0,6,8,15,21,29,33,34,37,48,50,53,57,67,76,78,81,84,86,93,103,111
1,6,7,20,21,27,33,34,36,42,50,53,57,67,76,78,81,84,86,93,102,107
1,3,10,14,22,28,33,35,36,41,51,55,59,67,76,78,81,84,88,95,100,107
1,6,7,19,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,93,103,107
1,2,7,19,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,95,103,108
0,6,7,15,21,29,33,34,37,45,50,53,57,67,76,78,81,84,86,95,103,111
1,3,7,15,21,27,33,34,36,48,50,53,56,67,76,78,81,84,86,93,103,107
1,6,8,19,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,95,102,108
1,6,8,19,21,23,33,35,37,44,51,53,57,67,76,78,81,84,86,95,104,106
1,3,7,15,21,23,33,34,36,44,50,53,56,67,76,78,81,84,86,95,105,110
1,2,8,19,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,95,102,108
1,6,8,19,22,28,33,35,36,45,51,55,59,67,76,78,81,84,88,93,100,107
1,3,10,14,22,28,33,34,37,44,50,53,57,67,76,78,81,84,86,95,104,111
1,6,7,19,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,95,103,107
1,6,7,20,21,27,33,34,36,44,50,53,56,67,76,78,81,84,86,95,105,107
1,2,8,20,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,95,103,107
1,2,8,20,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,93,103,107
1,3,8,19,21,27,33,35,37,44,51,53,57,67,76,78,81,84,86,95,104,106
1,2,8,19,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,93,102,108
1,6,10,20,21,23,33,35,37,44,51,53,57,67,76,78,81,84,86,97,104,106
1,6,7,19,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,95,102,108
1,2,7,20,21,27,33,34,36,42,50,53,57,67,76,78,81,84,86,95,102,108
1,6,7,15,21,23,33,34,36,45,50,53,56,67,76,78,81,84,86,95,105,110
1,6,7,19,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,93,103,108
1,6,7,19,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,103,108
1,6,7,20,21,23,33,34,36,45,50,53,56,67,76,78,81,84,86,93,105,110
1,6,7,19,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,93,102,108
1,6,8,20,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,93,102,108
1,6,7,15,21,27,33,34,36,45,50,53,56,67,76,78,81,84,86,93,103,107
1,6,8,19,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,95,102,107
1,3,7,15,21,27,33,34,36,44,50,53,56,67,76,78,81,84,86,93,103,107
1,2,8,19,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,93,103,108
1,6,10,15,21,28,33,34,36,44,51,53,57,63,75,78,81,84,86,95,105,106
1,6,7,19,21,27,33,34,36,42,50,53,57,67,76,78,81,84,86,95,103,108
1,2,8,19,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,102,107
1,2,8,20,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,102,108
1,6,10,20,21,27,33,35,37,45,51,53,57,67,76,78,81,84,86,95,104,106
1,2,8,19,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,95,102,108
1,6,8,14,22,28,33,35,36,41,51,53,59,67,76,78,81,84,88,93,100,107
1,2,8,19,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,95,102,107
1,2,8,20,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,93,103,108
1,3,7,20,21,23,33,34,36,44,50,53,56,67,76,78,81,84,86,93,105,110
1,3,7,15,21,23,33,34,36,48,50,53,56,67,76,78,81,84,86,95,105,110
1,6,8,19,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,95,103,108
1,3,7,20,21,27,33,34,36,44,50,53,56,67,76,78,81,84,86,95,103,107
1,2,8,19,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,93,103,107
1,6,7,20,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,95,102,108
1,6,10,15,22,28,33,34,37,42,50,53,57,67,76,78,81,84,86,93,104,111
1,3,7,15,21,23,33,34,36,45,50,53,56,67,76,78,81,84,86,95,105,107
1,6,8,19,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,93,102,108
1,6,8,20,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,102,107
1,2,7,20,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,102,107
1,3,7,20,21,23,33,34,36,48,50,53,56,67,76,78,81,84,86,95,103,110
1,6,7,20,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,102,107
1,6,7,19,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,93,102,108
1,3,10,19,21,23,33,35,37,44,51,53,57,67,76,78,81,84,86,97,104,106
1,5,10,14,22,28,33,34,37,42,50,53,57,67,76,78,81,84,86,93,105,111
1,3,8,20,21,27,33,35,37,44,51,53,57,67,76,78,81,84,86,95,104,106
1,3,10,14,22,28,33,34,37,42,50,53,57,67,76,78,81,84,86,93,105,111
1,6,10,15,22,28,33,34,37,45,50,53,57,67,76,78,81,84,86,95,105,111
1,2,7,19,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,95,102,107
1,6,8,19,21,23,33,35,37,45,51,53,57,67,76,78,81,84,86,95,104,106
1,2,7,20,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,93,103,108
1,2,7,20,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,93,103,108
1,2,7,20,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,103,107
1,3,8,19,21,27,33,35,37,45,51,53,57,67,76,78,81,84,86,97,104,106
1,3,10,14,22,28,33,34,37,40,50,53,57,67,76,78,81,84,86,93,105,111
1,3,8,19,21,23,33,35,37,48,51,53,57,67,76,78,81,84,86,95,104,106
1,3,7,20,21,23,33,34,36,45,50,53,56,67,76,78,81,84,86,93,105,107
1,6,7,19,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,95,103,108
1,5,10,15,22,28,33,34,37,45,50,53,57,67,76,78,81,84,86,95,105,111
1,6,7,15,21,27,33,34,36,44,50,53,56,67,76,78,81,84,86,93,103,110
1,6,7,15,21,23,33,34,36,44,50,53,56,67,76,78,81,84,86,93,103,110
1,3,10,20,21,23,33,35,37,44,51,53,57,67,76,78,81,84,86,97,104,106
0,3,8,15,21,29,33,34,37,45,50,53,57,67,76,78,81,84,86,95,103,107
0,6,8,15,21,29,33,34,37,42,50,53,57,67,76,78,81,84,86,95,104,111
1,3,7,15,21,27,33,34,36,48,50,53,56,67,76,78,81,84,86,95,103,110
1,6,7,20,21,23,33,34,36,48,50,53,56,67,76,78,81,84,86,93,103,107
1,2,8,20,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,95,102,108
1,3,10,19,22,28,33,35,36,41,51,55,57,67,76,78,81,84,88,95,100,107
1,3,7,15,21,23,33,34,36,45,50,53,56,67,76,78,81,84,86,95,103,107
1,6,7,19,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,95,103,107
1,2,8,20,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,93,102,108
1,6,8,20,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,95,102,107
1,2,7,20,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,93,102,107
1,6,8,19,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,102,108
1,2,8,20,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,93,103,108
1,2,7,20,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,95,103,107
0,6,8,15,21,29,33,34,37,44,50,53,57,67,76,78,81,84,86,95,104,107
1,6,8,14,22,28,33,35,36,45,51,53,57,67,76,78,81,84,88,95,103,107
1,3,8,15,22,28,33,35,36,45,51,55,57,67,76,78,81,84,88,95,100,107
1,6,10,19,21,23,33,35,37,44,51,53,57,67,76,78,81,84,86,95,104,106
1,3,10,14,22,28,33,34,37,45,50,53,57,67,76,78,81,84,86,95,104,111
1,3,10,15,22,28,33,34,37,42,50,53,57,67,76,78,81,84,86,95,105,111
1,2,7,20,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,93,103,107
1,6,10,19,21,23,33,35,37,44,51,53,57,67,76,78,81,84,86,97,104,106
1,5,10,14,22,28,33,34,37,44,50,53,57,67,76,78,81,84,86,95,104,111
1,6,10,15,22,28,33,34,37,42,50,53,57,67,76,78,81,84,86,95,104,111
1,6,10,19,22,28,33,35,36,41,51,55,57,67,76,78,81,84,88,95,100,107
1,6,7,15,21,27,33,34,36,44,50,53,56,67,76,78,81,84,86,93,105,110
1,2,8,20,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,93,102,107
1,6,7,19,21,27,33,34,36,42,50,53,57,67,76,78,81,84,86,93,103,107
1,6,7,20,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,95,102,107
1,6,8,19,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,93,102,108
1,2,8,19,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,93,103,107
1,3,7,20,21,23,33,34,36,45,50,53,56,67,76,78,81,84,86,95,105,110
0,6,8,15,21,29,33,34,37,44,50,53,57,67,76,78,81,84,86,95,103,111
1,3,10,14,22,28,33,34,37,44,50,53,57,67,76,78,81,84,86,93,105,111
1,2,8,20,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,95,103,107
1,3,7,15,21,23,33,34,36,48,50,53,56,67,76,78,81,84,86,95,103,110
1,6,8,20,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,95,103,108
1,6,10,15,22,28,33,34,37,42,50,53,57,67,76,78,81,84,86,93,105,111
1,3,7,20,21,23,33,34,36,48,50,53,56,67,76,78,81,84,86,95,105,110
1,6,7,15,21,23,33,34,36,44,50,53,56,67,76,78,81,84,86,95,105,110
1,6,8,19,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,93,103,107
0,6,7,19,21,29,33,34,37,44,50,53,57,67,76,78,81,84,86,93,103,107
1,3,7,15,21,27,33,34,36,48,50,53,56,67,76,78,81,84,86,93,105,110
0,3,8,15,21,29,33,34,37,42,50,53,57,67,76,78,81,84,86,93,103,107
1,6,10,19,22,28,33,35,36,42,51,55,57,67,76,78,81,84,88,93,103,107
1,2,7,19,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,93,103,108
1,5,10,15,22,28,33,34,37,45,50,53,57,67,76,78,81,84,86,93,104,111
1,6,7,20,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,95,103,108
1,3,8,19,21,23,33,35,37,45,51,53,57,67,76,78,81,84,86,97,104,106
1,6,8,20,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,93,103,108
1,3,10,14,22,28,33,35,36,45,51,53,59,67,76,78,81,84,88,93,103,107
0,6,7,19,21,29,33,34,37,44,50,53,57,67,76,78,81,84,86,95,103,107
1,6,7,20,21,23,33,34,36,45,50,53,56,67,76,78,81,84,86,93,103,107
1,3,10,15,22,28,33,35,36,44,51,53,57,67,76,78,81,84,88,93,100,107
1,6,8,19,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,93,103,108
1,2,7,20,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,95,103,108
1,3,10,14,22,28,33,34,37,40,50,53,57,67,76,78,81,84,86,95,104,111
1,6,10,20,21,27,33,35,37,45,51,53,57,67,76,78,81,84,86,97,104,106
1,6,8,20,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,95,102,108
1,3,10,15,22,28,33,34,37,44,50,53,57,67,76,78,81,84,86,95,105,111
1,6,10,14,22,28,33,35,36,41,51,55,57,67,76,78,81,84,88,95,103,107
1,6,7,20,21,27,33,34,36,45,50,53,56,67,76,78,81,84,86,93,103,110
1,3,8,19,21,27,33,35,37,45,51,53,57,67,76,78,81,84,86,95,104,106
1,6,8,20,21,27,33,34,36,42,50,53,57,67,76,78,81,84,86,93,103,107
1,3,7,20,21,23,33,34,36,45,50,53,56,67,76,78,81,84,86,93,105,110
0,6,7,15,21,29,33,34,37,42,50,53,57,67,76,78,81,84,86,93,104,111
1,6,10,19,21,27,33,35,37,48,51,53,57,67,76,78,81,84,86,97,104,106
1,6,8,19,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,93,102,107
1,6,7,20,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,95,102,108
1,2,8,20,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,95,103,107
1,6,8,20,21,23,33,35,37,48,51,53,57,67,76,78,81,84,86,97,104,106
1,6,8,20,21,23,33,35,37,44,51,53,57,67,76,78,81,84,86,97,104,106
1,6,10,19,22,28,33,35,36,44,51,55,57,67,76,78,81,84,88,93,103,107
1,2,8,19,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,95,103,108
0,6,7,19,21,29,33,34,37,48,50,53,57,67,76,78,81,84,86,93,104,107
1,6,7,20,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,95,102,107
1,3,8,14,22,28,33,35,36,42,51,53,59,67,76,78,81,84,88,93,103,107
0,6,8,15,21,29,33,34,37,44,50,53,57,67,76,78,81,84,86,95,103,107
1,2,7,19,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,93,102,108
1,6,8,19,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,93,102,108
1,3,10,20,21,27,33,35,37,44,51,53,57,67,76,78,81,84,86,95,104,106
1,6,8,20,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,93,102,107
1,2,7,19,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,93,102,107
1,6,7,15,21,23,33,34,36,48,50,53,56,67,76,78,81,84,86,95,105,107
1,6,8,20,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,95,103,107
1,6,10,15,22,28,33,34,37,45,50,53,57,67,76,78,81,84,86,95,104,111
1,6,8,20,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,95,103,107
1,6,7,20,21,27,33,34,36,48,50,53,56,67,76,78,81,84,86,95,105,107
0,6,8,15,21,29,33,34,37,48,50,53,57,67,76,78,81,84,86,95,103,107
1,6,8,19,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,95,102,108
1,6,8,20,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,95,103,108
1,6,7,19,21,27,33,34,36,42,50,53,57,67,76,78,81,84,86,93,102,107
1,6,7,20,21,23,33,34,36,44,50,53,56,67,76,78,81,84,86,95,105,107
1,3,7,20,21,23,33,34,36,48,50,53,56,67,76,78,81,84,86,93,103,107
1,6,7,19,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,95,103,108
1,5,10,14,22,28,33,34,37,40,50,53,57,67,76,78,81,84,86,93,104,111
1,3,10,15,22,28,33,34,37,44,50,53,57,67,76,78,81,84,86,93,105,111
1,5,10,14,22,28,33,34,37,44,50,53,57,67,76,78,81,84,86,93,104,111
1,6,7,19,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,93,102,108
0,6,8,19,21,29,33,34,37,42,50,53,57,67,76,78,81,84,86,93,103,111
1,6,8,14,22,28,33,35,36,41,51,53,59,67,76,78,81,84,88,93,103,107
1,6,7,20,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,103,107
0,6,7,19,21,29,33,34,37,42,50,53,57,67,76,78,81,84,86,95,103,107
1,6,8,20,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,93,102,108
0,6,8,15,21,29,33,34,37,45,50,53,57,67,76,78,81,84,86,93,104,111
1,2,8,20,21,27,33,34,36,44,50,53,57,67,76,78,81,84,86,93,102,108
1,2,7,19,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,103,108
0,6,7,19,21,29,33,34,37,45,50,53,57,67,76,78,81,84,86,95,103,107
0,6,8,15,21,29,33,34,37,44,50,53,57,67,76,78,81,84,86,93,103,111
1,6,8,14,22,28,33,35,36,44,51,53,59,67,76,78,81,84,88,95,100,107
1,6,7,15,21,27,33,34,36,48,50,53,56,67,76,78,81,84,86,95,105,107
1,3,10,19,22,28,33,35,36,42,51,55,59,67,76,78,81,84,88,95,100,107
1,3,7,15,21,27,33,34,36,44,50,53,56,67,76,78,81,84,86,95,103,110
1,2,7,19,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,93,103,108
1,2,8,19,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,93,102,107
1,6,8,14,22,28,33,35,36,44,51,53,59,67,76,78,81,84,88,95,103,107
1,3,7,15,21,23,33,34,36,44,50,53,56,67,76,78,81,84,86,93,105,107
1,6,8,19,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,93,103,108
1,3,10,14,22,28,33,34,37,44,50,53,57,67,76,78,81,84,86,93,104,111
1,3,8,15,22,28,33,35,36,41,51,55,57,67,76,78,81,84,88,95,100,107
1,6,10,14,22,28,33,35,36,44,51,53,59,67,76,78,81,84,88,95,103,107
1,3,8,19,22,28,33,35,36,45,51,53,59,67,76,78,81,84,88,93,100,107
0,6,8,19,21,29,33,34,37,42,50,53,57,67,76,78,81,84,86,95,103,111
1,6,7,20,21,27,33,34,36,45,50,53,56,67,76,78,81,84,86,93,103,107
1,2,8,19,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,103,107
1,3,10,14,22,28,33,35,36,45,51,53,57,67,76,78,81,84,88,93,100,107
1,2,7,19,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,103,107
1,2,8,20,21,23,33,34,36,44,50,53,57,67,76,78,81,84,86,95,102,108
1,5,10,14,22,28,33,34,37,44,50,53,57,67,76,78,81,84,86,95,105,111
1,3,7,20,21,27,33,34,36,45,50,53,56,67,76,78,81,84,86,93,103,107
1,2,8,19,21,27,33,34,36,48,50,53,57,67,76,78,81,84,86,95,102,107
1,6,10,19,21,27,33,35,37,44,51,53,57,67,76,78,81,84,86,97,104,106
1,3,7,20,21,23,33,34,36,44,50,53,56,67,76,78,81,84,86,93,103,110
1,3,10,14,22,28,33,34,37,45,50,53,57,67,76,78,81,84,86,93,105,111
1,6,8,19,21,27,33,34,36,40,50,53,57,67,76,78,81,84,86,93,103,108
1,3,10,20,21,27,33,35,37,48,51,53,57,67,76,78,81,84,86,97,104,106
1,5,10,14,22,28,33,34,37,45,50,53,57,67,76,78,81,84,86,93,105,111
1,2,7,19,21,23,33,34,36,40,50,53,57,67,76,78,81,84,86,95,103,107
1,2,8,19,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,93,102,107
1,3,10,15,22,28,33,35,36,44,51,53,57,67,76,78,81,84,88,95,103,107
1,2,7,20,21,23,33,34,36,42,50,53,57,67,76,78,81,84,86,93,102,108
1,6,10,15,21,28,33,34,36,44,51,53,57,67,72,78,81,84,86,93,104,106
1,6,7,15,21,27,33,34,36,44,50,53,56,67,76,78,81,84,86,93,103,107
1,6,7,15,21,23,33,34,36,45,50,53,56,67,76,78,81,84,86,95,103,107
1,2,7,20,21,23,33,34,36,48,50,53,57,67,76,78,81,84,86,95,103,108
