0,0.020736,0.027648,0.055297,0.076033,0.082945,0.11405,0.12096,0.12787,0.16243,0.1728,0.18317,0.19699,0.23156,0.26266,0.26957,0.27994,0.29031,0.29722,0.32141,0.35597,0.36634
0,0.010274,0.023974,0.044522,0.075346,0.08562,0.11302,0.11644,0.12672,0.13014,0.17466,0.18494,0.19521,0.22604,0.26028,0.26713,0.27741,0.28768,0.30138,0.33563,0.35618,0.37673
1,0.010377,0.03459,0.065721,0.076098,0.096852,0.11415,0.12107,0.12452,0.14528,0.17641,0.18333,0.19716,0.23175,0.26288,0.2698,0.28018,0.29056,0.30439,0.32169,0.3459,0.37011
1,0.020677,0.034461,0.048246,0.075815,0.096492,0.11372,0.12061,0.12406,0.15163,0.17575,0.18954,0.19643,0.23089,0.26191,0.2688,0.27914,0.28947,0.30326,0.32738,0.34461,0.36874
1,0.010411,0.024293,0.048586,0.072878,0.097171,0.11452,0.11799,0.12493,0.15617,0.17699,0.18393,0.19781,0.21864,0.24987,0.27069,0.2811,0.29151,0.29845,0.32969,0.36092,0.36786
1,0.010404,0.03468,0.048552,0.072828,0.097103,0.11444,0.11791,0.12485,0.15606,0.17687,0.1838,0.19767,0.21848,0.2601,0.2705,0.28091,0.29131,0.29825,0.32252,0.36067,0.36761
0,0.010394,0.034645,0.06929,0.07622,0.086613,0.11433,0.11779,0.12472,0.14205,0.17323,0.18708,0.20094,0.21134,0.25984,0.27023,0.28063,0.29102,0.30834,0.31874,0.36378,0.36724
0,0.020607,0.024042,0.068691,0.07556,0.085864,0.11334,0.11677,0.12364,0.15455,0.17173,0.18547,0.1992,0.22668,0.25416,0.26789,0.2782,0.2885,0.30567,0.31598,0.35719,0.3778
1,0.013855,0.027711,0.051957,0.076204,0.096987,0.11084,0.11777,0.1247,0.16973,0.17319,0.18358,0.19744,0.22168,0.25286,0.27018,0.27711,0.29096,0.29789,0.31521,0.36024,0.37756
0,0.010319,0.027517,0.041276,0.072233,0.096311,0.11351,0.11695,0.12383,0.1651,0.17198,0.1823,0.19606,0.23046,0.26142,0.26829,0.27861,0.28549,0.29581,0.33021,0.35773,0.36805
1,0.020822,0.034704,0.048586,0.072878,0.097171,0.11452,0.11799,0.12493,0.1527,0.17699,0.18393,0.19781,0.22905,0.24987,0.27069,0.2811,0.29151,0.29845,0.32275,0.36092,0.36786
1,0.020754,0.027671,0.051884,0.076096,0.09685,0.11414,0.12106,0.12452,0.14182,0.17641,0.18332,0.20408,0.23175,0.26288,0.2698,0.28017,0.29055,0.30439,0.32168,0.34589,0.3701
0,0.010425,0.03475,0.04865,0.07645,0.086875,0.11468,0.11815,0.1251,0.139,0.17375,0.18765,0.20155,0.22588,0.24325,0.27105,0.28148,0.2919,0.30928,0.3197,0.3614,0.37183
1,0.020693,0.034489,0.048284,0.072427,0.096569,0.11381,0.11726,0.12416,0.1552,0.17589,0.18279,0.19659,0.23108,0.25867,0.26901,0.27936,0.28971,0.2966,0.32764,0.35868,0.36558
0,0.010424,0.024322,0.048644,0.076441,0.086864,0.11466,0.11814,0.12508,0.13898,0.17373,0.18763,0.20152,0.21195,0.25712,0.27102,0.28144,0.29186,0.30924,0.31966,0.36136,0.37178
0,0.020784,0.024248,0.048496,0.076208,0.0866,0.11431,0.11778,0.1247,0.15588,0.1732,0.18706,0.20091,0.22862,0.24248,0.27019,0.28058,0.29097,0.30829,0.31869,0.36372,0.36718
0,0.010313,0.024064,0.068755,0.07563,0.085944,0.11345,0.11688,0.12376,0.1547,0.17189,0.18564,0.19939,0.22345,0.25439,0.26814,0.27846,0.28877,0.30596,0.31627,0.35753,0.37815
0,0.013763,0.027526,0.05161,0.075695,0.086017,0.11354,0.11698,0.12731,0.13075,0.17548,0.1858,0.19612,0.22709,0.26149,0.26837,0.2787,0.28902,0.30278,0.33719,0.35783,0.36471
1,0.010399,0.024265,0.045064,0.072796,0.097061,0.11439,0.11786,0.12479,0.15599,0.17679,0.18372,0.19759,0.21839,0.26345,0.27038,0.28078,0.29118,0.29812,0.32238,0.36051,0.36744
0,0.010374,0.027665,0.041497,0.07262,0.086452,0.11412,0.11757,0.12449,0.15561,0.17636,0.18328,0.20403,0.23169,0.26281,0.26973,0.2801,0.29048,0.29739,0.31814,0.35618,0.37001
0,0.02079,0.034651,0.055441,0.076231,0.083162,0.11435,0.11781,0.12821,0.1386,0.17325,0.18365,0.19751,0.23216,0.26334,0.27028,0.28067,0.29107,0.298,0.32225,0.36037,0.3673
1,0.010415,0.034718,0.045133,0.072907,0.097209,0.11457,0.11804,0.12498,0.15276,0.17706,0.184,0.19789,0.21872,0.24997,0.2708,0.28121,0.29163,0.29857,0.32982,0.36106,0.36801
0,0.020554,0.023979,0.051384,0.071938,0.099343,0.11305,0.11647,0.12675,0.16443,0.17128,0.18156,0.19526,0.22952,0.26035,0.2672,0.27748,0.28775,0.2946,0.31858,0.35626,0.38024
1,0.010404,0.024276,0.045083,0.072827,0.097103,0.11444,0.11791,0.12485,0.15606,0.17687,0.1838,0.19767,0.23235,0.24969,0.2705,0.2809,0.29131,0.29824,0.32252,0.36067,0.3676
1,0.010361,0.024176,0.044899,0.072529,0.096706,0.11397,0.11743,0.12434,0.15542,0.17614,0.18305,0.19687,0.22795,0.25903,0.2694,0.27976,0.29012,0.29703,0.32811,0.35919,0.3661
0,0.010404,0.03468,0.06936,0.076296,0.0867,0.11444,0.11791,0.12485,0.13872,0.1734,0.18727,0.20114,0.22889,0.24276,0.2705,0.28091,0.29131,0.30865,0.31906,0.36067,0.37108
1,0.020721,0.024174,0.051802,0.072523,0.093244,0.11396,0.11742,0.12433,0.15195,0.17267,0.18303,0.19339,0.23138,0.26246,0.26937,0.27973,0.29009,0.297,0.32808,0.35571,0.36952
0,0.020517,0.023937,0.064971,0.07181,0.099166,0.11284,0.11626,0.12652,0.16414,0.17098,0.18123,0.19491,0.22911,0.25988,0.26672,0.27698,0.28724,0.29408,0.32485,0.35221,0.37957
0,0.010253,0.027341,0.044429,0.075187,0.10595,0.11278,0.1162,0.12645,0.12987,0.1743,0.18113,0.19822,0.22556,0.25974,0.26657,0.27683,0.28708,0.30075,0.33493,0.35543,0.37594
1,0.010343,0.024134,0.048267,0.072401,0.096535,0.11377,0.11722,0.12412,0.1517,0.17583,0.18273,0.19652,0.22755,0.26202,0.26892,0.27926,0.2896,0.2965,0.32753,0.362,0.36545
1,0.010401,0.027735,0.052003,0.076272,0.097073,0.11094,0.11787,0.12481,0.15254,0.17334,0.18375,0.19761,0.22188,0.25308,0.27042,0.28429,0.29122,0.29815,0.31549,0.36056,0.37789
1,0.010363,0.02418,0.04836,0.07254,0.09672,0.11399,0.11745,0.12435,0.16235,0.17617,0.18308,0.1969,0.21762,0.26253,0.26944,0.2798,0.29016,0.29707,0.32816,0.35925,0.36616
1,0.020705,0.034509,0.048312,0.072469,0.096625,0.11388,0.11733,0.12423,0.16564,0.176,0.1829,0.1967,0.23121,0.25882,0.26917,0.27952,0.28987,0.29678,0.32093,0.35889,0.36579
0,0.010308,0.024052,0.05154,0.072156,0.099643,0.11339,0.11682,0.12713,0.15462,0.1718,0.18211,0.19585,0.23021,0.26113,0.26801,0.27831,0.28862,0.29549,0.31955,0.35391,0.38139
0,0.020723,0.034538,0.048354,0.075985,0.086346,0.11398,0.11743,0.12434,0.13815,0.17269,0.18651,0.20032,0.22795,0.24177,0.2694,0.27976,0.29012,0.30739,0.31775,0.36265,0.37992
1,0.020564,0.027419,0.051411,0.075403,0.095967,0.1131,0.11996,0.12339,0.15423,0.1748,0.18851,0.20222,0.22964,0.26048,0.26734,0.27762,0.2879,0.30161,0.3256,0.35302,0.36673
0,0.010415,0.024302,0.048604,0.076377,0.086792,0.11457,0.11804,0.12498,0.13887,0.17358,0.18747,0.20136,0.22566,0.24302,0.27079,0.28121,0.29162,0.30898,0.3194,0.36453,0.37147
0,0.010354,0.034514,0.069028,0.075931,0.086285,0.1139,0.11735,0.12425,0.13806,0.17257,0.18638,0.20018,0.21054,0.2554,0.26921,0.27956,0.28992,0.30718,0.31753,0.3624,0.37966
0,0.010252,0.027339,0.05126,0.075182,0.10252,0.11277,0.11619,0.12644,0.12986,0.17428,0.18112,0.19479,0.22896,0.25972,0.26655,0.27681,0.28706,0.30073,0.3349,0.3554,0.37591
1,0.0069228,0.027691,0.051921,0.076151,0.096919,0.11076,0.11769,0.12461,0.16961,0.17307,0.18345,0.1973,0.22153,0.25268,0.26999,0.27691,0.29076,0.29768,0.32883,0.3496,0.37729
1,0.020741,0.027655,0.051853,0.072594,0.096793,0.11408,0.11753,0.12445,0.13482,0.17284,0.18321,0.19704,0.21433,0.24544,0.26964,0.28001,0.28692,0.30421,0.33877,0.34914,0.38717
0,0.020784,0.03464,0.069279,0.076207,0.086599,0.11431,0.11777,0.1247,0.14202,0.1732,0.18705,0.20091,0.2113,0.2598,0.27019,0.28058,0.29097,0.30829,0.31868,0.36372,0.36718
0,0.010305,0.027479,0.048089,0.072133,0.085873,0.11335,0.11679,0.12366,0.15457,0.17518,0.18205,0.20266,0.23014,0.26105,0.26792,0.27823,0.28853,0.2954,0.31601,0.35723,0.38128
0,0.010402,0.024271,0.048542,0.07628,0.086682,0.11442,0.11789,0.12482,0.15603,0.17336,0.18723,0.2011,0.22537,0.24271,0.27045,0.28085,0.29125,0.30859,0.31899,0.36406,0.36753
0,0.0068294,0.034147,0.068294,0.075124,0.095612,0.11269,0.1161,0.12634,0.16391,0.17074,0.18439,0.19122,0.22879,0.26293,0.26635,0.27659,0.28684,0.3005,0.33464,0.35513,0.36196
0,0.0068385,0.023935,0.051288,0.075223,0.095738,0.11283,0.11625,0.12651,0.16412,0.17096,0.18464,0.19148,0.22909,0.26328,0.2667,0.27696,0.28722,0.30089,0.33508,0.3556,0.36244
1,0.020747,0.034578,0.044952,0.072615,0.09682,0.11411,0.11757,0.12448,0.16598,0.17635,0.18327,0.1971,0.21784,0.25934,0.26971,0.28009,0.29046,0.29737,0.32158,0.36307,0.36653
1,0.0069353,0.027741,0.065886,0.072821,0.093627,0.11443,0.1179,0.12484,0.13871,0.17338,0.18379,0.19766,0.23233,0.26354,0.27048,0.28088,0.29128,0.29822,0.32249,0.3537,0.37104
0,0.010378,0.024216,0.069189,0.076108,0.086487,0.11416,0.11762,0.12454,0.14184,0.17297,0.18681,0.20065,0.22487,0.25946,0.26984,0.28022,0.29059,0.30789,0.31827,0.35978,0.3667
0,0.010297,0.024026,0.044619,0.07551,0.085806,0.11326,0.1167,0.12699,0.13043,0.17504,0.18534,0.19564,0.22653,0.25742,0.26772,0.27801,0.28831,0.30204,0.33636,0.35695,0.37412
1,0.02076,0.0346,0.04844,0.07266,0.096879,0.11418,0.11764,0.12456,0.16608,0.17646,0.18338,0.19722,0.23182,0.24912,0.26988,0.28026,0.29064,0.29756,0.32178,0.35984,0.36676
1,0.01034,0.034468,0.048255,0.072382,0.09651,0.11374,0.11719,0.12408,0.16545,0.17579,0.18268,0.19647,0.22749,0.26196,0.26885,0.27919,0.28953,0.29642,0.32055,0.36191,0.36536
1,0.020688,0.027584,0.048272,0.075856,0.096544,0.11378,0.12068,0.12413,0.15516,0.17585,0.18964,0.20343,0.23102,0.26205,0.26894,0.27929,0.28963,0.30342,0.32066,0.3448,0.36893
0,0.010357,0.024165,0.04833,0.075948,0.086304,0.11392,0.11737,0.12428,0.15535,0.17261,0.18642,0.20023,0.22439,0.25891,0.26927,0.27963,0.28998,0.30724,0.3176,0.35903,0.36938
1,0.020805,0.034674,0.048544,0.072816,0.097088,0.11442,0.11789,0.12483,0.15603,0.17684,0.18377,0.19764,0.21845,0.26006,0.27046,0.28086,0.29126,0.2982,0.32247,0.36061,0.36755
1,0.010366,0.034553,0.044919,0.072561,0.096748,0.11402,0.11748,0.12439,0.1624,0.17622,0.18313,0.19695,0.2315,0.24878,0.26951,0.27988,0.29024,0.29715,0.32825,0.35935,0.36626
0,0.020515,0.027353,0.044449,0.075222,0.10258,0.11283,0.11625,0.12651,0.12993,0.17438,0.18464,0.19831,0.22567,0.25644,0.2667,0.27695,0.28721,0.30089,0.33508,0.35559,0.37611
1,0.010342,0.034473,0.044815,0.072394,0.096525,0.11376,0.11721,0.1241,0.16547,0.17581,0.18271,0.1965,0.22752,0.262,0.26889,0.27923,0.28958,0.29647,0.3206,0.36197,0.36542
1,0.010325,0.034416,0.044741,0.072273,0.096365,0.11357,0.11701,0.1239,0.16175,0.17552,0.1824,0.19617,0.22715,0.26156,0.26844,0.27877,0.28909,0.29598,0.32695,0.36137,0.36481
1,0.020711,0.027614,0.048325,0.075939,0.096649,0.11391,0.12081,0.12426,0.14152,0.17604,0.18294,0.20365,0.23127,0.26233,0.26924,0.27959,0.28995,0.30376,0.32792,0.34518,0.36934
0,0.020549,0.023973,0.044522,0.075345,0.10617,0.11302,0.11644,0.12672,0.13014,0.17466,0.18151,0.19864,0.22604,0.25686,0.26713,0.27741,0.28768,0.30138,0.33563,0.35618,0.3733
1,0.020713,0.034522,0.04833,0.072496,0.096661,0.11392,0.11737,0.12428,0.15535,0.17606,0.18297,0.19677,0.21749,0.26237,0.26927,0.27963,0.28998,0.29689,0.32796,0.36248,0.36593
1,0.010316,0.034388,0.065337,0.075654,0.096286,0.11348,0.12036,0.1238,0.14443,0.17538,0.18226,0.19601,0.2304,0.26135,0.26823,0.27854,0.28886,0.30261,0.32669,0.3542,0.36795
1,0.020609,0.034348,0.065261,0.075565,0.096173,0.11335,0.12022,0.12365,0.15113,0.17517,0.18204,0.19578,0.23013,0.26104,0.26791,0.27822,0.28852,0.30226,0.3263,0.35378,0.36752
1,0.020778,0.024241,0.04502,0.072724,0.096966,0.11428,0.11774,0.12467,0.15238,0.17662,0.18354,0.19739,0.21817,0.25973,0.27012,0.28051,0.2909,0.29782,0.32899,0.36016,0.36709
1,0.010397,0.034655,0.048517,0.072776,0.097034,0.11436,0.11783,0.12476,0.16288,0.17674,0.18367,0.19753,0.21833,0.24952,0.27031,0.28071,0.2911,0.29803,0.32922,0.36041,0.36734
0,0.010349,0.034498,0.068995,0.075895,0.086244,0.11384,0.11729,0.12419,0.14144,0.17249,0.18629,0.20009,0.21043,0.25528,0.26908,0.27943,0.28978,0.30703,0.31738,0.36222,0.37947
0,0.010345,0.034484,0.068967,0.075864,0.086209,0.1138,0.11724,0.12414,0.13793,0.17242,0.18621,0.2,0.21035,0.25863,0.26897,0.27932,0.28966,0.3069,0.31725,0.36208,0.37932
0,0.02058,0.02744,0.065171,0.072031,0.099472,0.11319,0.11662,0.12691,0.14406,0.1715,0.18179,0.19551,0.22981,0.26068,0.26754,0.27783,0.28812,0.29498,0.32585,0.3533,0.38074
1,0.020747,0.024205,0.069156,0.072614,0.09336,0.11411,0.11756,0.12448,0.13831,0.17289,0.18326,0.19709,0.23167,0.26279,0.26971,0.28008,0.29045,0.29737,0.32157,0.35615,0.37344
1,0.010411,0.034704,0.052055,0.072878,0.09717,0.11452,0.11799,0.12493,0.1527,0.17699,0.18393,0.19781,0.22904,0.24987,0.27069,0.2811,0.29151,0.29845,0.32274,0.36092,0.36786
1,0.020788,0.027717,0.05197,0.076222,0.09701,0.11087,0.1178,0.12473,0.16977,0.17323,0.18363,0.19748,0.22174,0.25292,0.27024,0.27717,0.29103,0.29796,0.32568,0.34993,0.37765
1,0.020716,0.027622,0.051791,0.07596,0.096677,0.11049,0.11739,0.1243,0.14847,0.17264,0.18299,0.19681,0.22097,0.25205,0.26931,0.28312,0.29003,0.29694,0.32801,0.35908,0.37635
0,0.01025,0.023916,0.044416,0.075166,0.1025,0.11275,0.11617,0.12642,0.12983,0.17425,0.1845,0.19475,0.22891,0.25966,0.2665,0.27675,0.287,0.30066,0.33483,0.35533,0.37583
1,0.020802,0.03467,0.045071,0.072807,0.097076,0.11441,0.11788,0.12481,0.16642,0.17682,0.18375,0.19762,0.21842,0.24962,0.27043,0.28083,0.29123,0.29816,0.32243,0.36404,0.3675
1,0.020863,0.02434,0.052157,0.073019,0.097359,0.11474,0.11822,0.12518,0.15647,0.17733,0.18429,0.1982,0.21906,0.25035,0.27121,0.28165,0.29208,0.29903,0.32337,0.36162,0.36857
1,0.020741,0.034569,0.048397,0.072595,0.096793,0.11408,0.11753,0.12445,0.1521,0.1763,0.18322,0.19704,0.22816,0.25927,0.26964,0.28001,0.29038,0.29729,0.32149,0.36297,0.36643
0,0.010429,0.024334,0.069525,0.076478,0.086907,0.11472,0.11819,0.12515,0.13905,0.17381,0.18772,0.20162,0.22596,0.24334,0.27115,0.28158,0.29201,0.30939,0.31982,0.36153,0.36848
0,0.020756,0.034594,0.065728,0.076106,0.083025,0.11416,0.11762,0.128,0.13838,0.17297,0.18335,0.19718,0.23178,0.26291,0.26983,0.28021,0.29059,0.29751,0.32864,0.35632,0.36669
0,0.020711,0.024163,0.069036,0.07594,0.086295,0.11391,0.11736,0.12427,0.14152,0.17259,0.1864,0.2002,0.22782,0.25889,0.26924,0.2796,0.28995,0.30721,0.31757,0.35899,0.36934
0,0.010452,0.034839,0.048775,0.076646,0.087098,0.11497,0.11845,0.12542,0.14284,0.1742,0.18813,0.20207,0.21252,0.24387,0.27175,0.2822,0.29265,0.31007,0.32052,0.36233,0.37278
0,0.010257,0.027352,0.044447,0.075218,0.10257,0.11283,0.11625,0.1265,0.12992,0.17437,0.18463,0.19488,0.22565,0.25984,0.26668,0.27694,0.2872,0.30087,0.33506,0.35557,0.37609
1,0.020652,0.027536,0.05163,0.075724,0.096375,0.11359,0.12047,0.12391,0.14112,0.17554,0.18931,0.20308,0.23061,0.26159,0.26847,0.2788,0.28913,0.30289,0.3201,0.35452,0.36829
0,0.013677,0.027354,0.051289,0.075224,0.10258,0.11284,0.11626,0.12651,0.12993,0.17438,0.18122,0.19832,0.22909,0.25987,0.2667,0.27696,0.28722,0.3009,0.33509,0.35561,0.3727
1,0.020687,0.034479,0.044823,0.072406,0.096541,0.11378,0.11723,0.12412,0.15515,0.17584,0.18274,0.19653,0.22756,0.25859,0.26894,0.27928,0.28962,0.29652,0.32755,0.36203,0.36548
1,0.020719,0.024172,0.069063,0.072516,0.079423,0.11395,0.11741,0.12431,0.15194,0.17266,0.18302,0.19338,0.23136,0.26244,0.26935,0.27971,0.29007,0.29697,0.32114,0.36258,0.36949
1,0.020649,0.024091,0.068831,0.072272,0.092921,0.11357,0.11701,0.1239,0.16519,0.17208,0.1824,0.19273,0.23058,0.26156,0.26844,0.27876,0.28909,0.29597,0.32006,0.36136,0.36824
1,0.020699,0.027599,0.048297,0.075896,0.096595,0.11384,0.12074,0.12419,0.15179,0.17594,0.18974,0.20354,0.23114,0.26219,0.26909,0.27943,0.28978,0.30358,0.32083,0.34498,0.36913
0,0.010262,0.023944,0.051309,0.075253,0.10262,0.11288,0.1163,0.12656,0.12998,0.17445,0.18471,0.1984,0.22918,0.25655,0.26681,0.27707,0.28733,0.30101,0.33522,0.35574,0.37285
0,0.010322,0.024084,0.048168,0.075693,0.086015,0.11354,0.11698,0.12386,0.13762,0.17203,0.18579,0.19955,0.22708,0.25804,0.26837,0.27869,0.28901,0.30621,0.31653,0.36126,0.37847
1,0.020661,0.027548,0.051652,0.075756,0.096417,0.11019,0.11708,0.12396,0.14807,0.17217,0.1825,0.19628,0.22038,0.25137,0.26859,0.27548,0.28925,0.29614,0.3409,0.35812,0.37534
1,0.020748,0.024207,0.051871,0.07262,0.096826,0.11412,0.11757,0.12449,0.16253,0.17636,0.18328,0.19711,0.23169,0.24898,0.26973,0.2801,0.29048,0.29739,0.3216,0.3631,0.36656
0,0.010283,0.023994,0.051416,0.07541,0.10283,0.11312,0.11654,0.12683,0.13025,0.17481,0.18167,0.19538,0.22623,0.25708,0.26736,0.27765,0.28793,0.30164,0.33592,0.35648,0.37362
0,0.020495,0.023911,0.051238,0.07515,0.10589,0.11272,0.11614,0.12639,0.1298,0.17421,0.18104,0.19471,0.22886,0.25961,0.26644,0.27669,0.28694,0.3006,0.33476,0.35525,0.37575
1,0.02066,0.024103,0.061979,0.075752,0.096412,0.11363,0.11707,0.1274,0.14117,0.17216,0.18249,0.20315,0.2307,0.26169,0.26858,0.27891,0.28924,0.3099,0.31678,0.3581,0.36499
1,0.010354,0.034513,0.048318,0.072477,0.096636,0.11389,0.11734,0.12425,0.15186,0.17601,0.18292,0.19672,0.23124,0.25885,0.2692,0.27955,0.28991,0.29681,0.32787,0.35893,0.36583
1,0.010354,0.02761,0.051769,0.075928,0.096635,0.11389,0.12079,0.12425,0.15186,0.17601,0.18292,0.19672,0.23123,0.2623,0.2692,0.27955,0.28991,0.30371,0.32787,0.34513,0.36928
0,0.020713,0.027617,0.055234,0.075946,0.08285,0.11392,0.12082,0.12773,0.15534,0.1726,0.18296,0.19677,0.23129,0.26236,0.26926,0.27962,0.28998,0.29688,0.32795,0.35557,0.36592
0,0.020633,0.027511,0.048145,0.072217,0.085973,0.11348,0.11692,0.1238,0.15475,0.17538,0.18914,0.19602,0.23041,0.26136,0.26823,0.27855,0.28887,0.29575,0.31638,0.35421,0.38172
1,0.01033,0.034433,0.065423,0.075753,0.096413,0.11363,0.12052,0.12396,0.15151,0.17561,0.18938,0.19627,0.2307,0.26169,0.26858,0.27891,0.28924,0.30301,0.32711,0.34433,0.36843
0,0.010292,0.024014,0.051458,0.075472,0.10292,0.11321,0.11664,0.12693,0.13036,0.17496,0.18525,0.19897,0.22985,0.26072,0.26758,0.27787,0.28817,0.30189,0.33619,0.35678,0.36364
0,0.013767,0.024092,0.051626,0.075718,0.086043,0.11358,0.11702,0.12734,0.13079,0.17553,0.18585,0.19962,0.22715,0.25813,0.26846,0.27878,0.28911,0.30287,0.33729,0.35794,0.36482
1,0.010248,0.023911,0.037575,0.075149,0.095645,0.11272,0.11956,0.12639,0.16396,0.17079,0.18104,0.1947,0.22886,0.25277,0.26644,0.27669,0.28693,0.3006,0.33476,0.35525,0.37233
0,0.020848,0.034747,0.069493,0.076442,0.086866,0.11466,0.11814,0.12509,0.14246,0.17373,0.18763,0.20153,0.21195,0.24323,0.27102,0.28145,0.29187,0.30924,0.31967,0.36484,0.37179
0,0.020718,0.027625,0.041437,0.072514,0.086327,0.11395,0.1174,0.12431,0.15539,0.17611,0.18992,0.20373,0.23136,0.26243,0.26934,0.2797,0.29006,0.29696,0.31768,0.35567,0.36948
1,0.020605,0.027473,0.065248,0.07555,0.096155,0.11333,0.12019,0.12363,0.15453,0.1717,0.18544,0.19918,0.23008,0.26099,0.26786,0.27816,0.28503,0.29533,0.33654,0.35028,0.36745
0,0.020755,0.027673,0.065723,0.0761,0.083019,0.11415,0.11761,0.12799,0.15566,0.17296,0.18333,0.19717,0.23176,0.26289,0.26981,0.28019,0.29057,0.29748,0.3217,0.35629,0.36667
1,0.010383,0.03461,0.048454,0.072681,0.096908,0.11421,0.11767,0.1246,0.16267,0.17651,0.18343,0.19728,0.21804,0.26304,0.26996,0.28034,0.29073,0.29765,0.32187,0.35995,0.36687
1,0.010305,0.027479,0.051523,0.075567,0.096177,0.11335,0.12022,0.12366,0.14083,0.17518,0.18892,0.20266,0.23014,0.26105,0.26792,0.27823,0.28853,0.30227,0.32631,0.35379,0.36753
1,0.020559,0.027412,0.065103,0.075383,0.095942,0.11307,0.11993,0.12335,0.16447,0.17132,0.1816,0.19874,0.22957,0.26041,0.26727,0.27755,0.2844,0.29468,0.3358,0.35293,0.36663
1,0.010401,0.02427,0.045073,0.07281,0.09708,0.11442,0.11788,0.12482,0.16295,0.17682,0.18376,0.19763,0.21843,0.24963,0.27044,0.28084,0.29124,0.29817,0.32938,0.36058,0.36752
1,0.010359,0.034531,0.04489,0.072514,0.096686,0.11395,0.1174,0.12431,0.15539,0.17611,0.18301,0.19682,0.2279,0.26243,0.26934,0.2797,0.29006,0.29696,0.32113,0.36257,0.36602
0,0.01371,0.023993,0.044558,0.075406,0.085688,0.11311,0.11654,0.12682,0.13025,0.1748,0.18166,0.1988,0.22622,0.25706,0.26735,0.27763,0.28791,0.30162,0.3359,0.35646,0.37703
0,0.010308,0.027489,0.065286,0.072158,0.085903,0.11339,0.11683,0.1237,0.15462,0.17524,0.18899,0.19586,0.23022,0.26114,0.26802,0.27832,0.28863,0.2955,0.31612,0.35392,0.38141
1,0.020753,0.024212,0.041506,0.072636,0.096848,0.11414,0.1176,0.12452,0.1349,0.17294,0.18332,0.19716,0.21445,0.24558,0.26979,0.28017,0.28709,0.30438,0.33897,0.34935,0.38739
0,0.010366,0.034554,0.048376,0.07602,0.086386,0.11403,0.11748,0.1244,0.14167,0.17277,0.18659,0.20042,0.2246,0.24188,0.26952,0.27989,0.29026,0.30753,0.3179,0.36282,0.3801
1,0.0069051,0.024168,0.065598,0.072504,0.093219,0.11393,0.11739,0.12429,0.14501,0.17263,0.18299,0.1968,0.23132,0.26239,0.2693,0.27966,0.29001,0.29692,0.32799,0.35561,0.36942
1,0.010377,0.027673,0.041509,0.072641,0.096855,0.11415,0.11761,0.12453,0.13491,0.17296,0.18333,0.19717,0.21446,0.2456,0.26981,0.28019,0.28711,0.3044,0.33899,0.34937,0.38742
0,0.010323,0.024087,0.06538,0.072262,0.099791,0.11356,0.117,0.12732,0.16517,0.17205,0.18238,0.19614,0.23055,0.26152,0.2684,0.27873,0.28905,0.29593,0.32002,0.35787,0.36819
0,0.02061,0.027481,0.051526,0.075571,0.10305,0.11336,0.11679,0.1271,0.13053,0.17519,0.18549,0.1958,0.23015,0.25763,0.26794,0.27824,0.28855,0.30229,0.33664,0.35725,0.36412
0,0.020703,0.027605,0.051759,0.072462,0.10007,0.11387,0.11732,0.12767,0.14492,0.17253,0.18288,0.19668,0.23119,0.26224,0.26914,0.2795,0.28985,0.29675,0.3278,0.35541,0.36921
0,0.020548,0.027397,0.044521,0.075343,0.085617,0.11301,0.11644,0.12671,0.13014,0.17466,0.18493,0.19863,0.22603,0.25685,0.26712,0.2774,0.28767,0.30137,0.33562,0.35617,0.37671
1,0.020764,0.034607,0.04845,0.072675,0.0969,0.1142,0.11766,0.12459,0.15573,0.1765,0.18342,0.19726,0.22841,0.24917,0.26994,0.28032,0.2907,0.29762,0.32877,0.35992,0.36684
0,0.01041,0.024291,0.048582,0.076343,0.086753,0.11451,0.11798,0.12492,0.15616,0.17351,0.18739,0.20127,0.21168,0.25679,0.27067,0.28108,0.29149,0.30884,0.31925,0.36089,0.36783
1,0.01371,0.02742,0.054841,0.071978,0.095971,0.11311,0.11654,0.12339,0.16452,0.17138,0.18166,0.19537,0.22964,0.24335,0.26735,0.27763,0.28449,0.30162,0.3359,0.34618,0.38388
1,0.010364,0.024183,0.069094,0.072549,0.079458,0.11401,0.11746,0.12437,0.16583,0.17274,0.1831,0.19346,0.23147,0.26256,0.26947,0.27983,0.2902,0.29711,0.32129,0.35584,0.36965
1,0.010359,0.027624,0.048342,0.075966,0.096683,0.11395,0.12085,0.12431,0.15538,0.1761,0.18301,0.20373,0.23135,0.26243,0.26933,0.27969,0.29005,0.30386,0.32113,0.3453,0.36947
0,0.010266,0.023955,0.051332,0.075286,0.10609,0.11293,0.11635,0.12662,0.13004,0.17453,0.18137,0.19506,0.22586,0.25666,0.26692,0.27719,0.28746,0.30115,0.33537,0.3559,0.37643
0,0.010389,0.03463,0.048482,0.076186,0.086575,0.11428,0.11774,0.12467,0.13852,0.17315,0.187,0.20085,0.22509,0.25626,0.27011,0.2805,0.29089,0.30821,0.31859,0.36015,0.37054
1,0.0068814,0.024085,0.068814,0.072255,0.092899,0.11354,0.11698,0.12387,0.16515,0.17203,0.18236,0.19612,0.23053,0.26149,0.26837,0.2787,0.28902,0.2959,0.32687,0.35439,0.36815
